ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
299      0.6840690076351166 0.6840690076351166 0.8420345112681389 0.9003799148927016 1.0             1.0             0.9989643732551485 0.9994493670528755 0.014338141727128488 0.014338141727128488 0.014338141727128488 0.9897012710571289 0.9897012710571289
300      0.8313428908586502 0.8690438792109489 0.9567340761423111 0.8984320195906697 0.15251908654516388 0.12206430733203888 0.9421279057860374 0.3247731328010559 0.01887983294635705 0.02083974621456767 0.013849604854484472 0.8617283999919891 0.8435899019241333
301      0.7195150583982468 0.7181494399905205 0.8999046832323074 0.9035131982688246 0.046747023568433854 0.13632157444953918 0.9788767173886299 0.9782201815396547 0.017860718612377716 0.04055858562364368 0.006145560793494621 0.8959399223327636 0.7409377098083496
302      0.9041755199432373 0.9041755199432373 0.9520877450704575 0.9210638334712398 1.0             1.0             0.45565128326416016 0.9958092318847775 0.020371583963495452 0.020371583963495452 0.020371583963495452 0.9547922611236572 0.9547922611236572
303      0.7450108006596565 0.721544010368617 0.8752366006374359 0.9310471356608147 0.08404901234999951 0.17304880917072296 0.07910174131393433 0.9986742967739701 0.01128196319550029 0.017397449640599232 0.00974053498597121 0.972357451915741 0.9535090327262878
304      0.8129919841885567 0.7771036215126514 0.9021999686956406 0.9049458470075361 0.09630672633647919 0.17444507777690887 0.980066629126668 0.9986914373002946 0.007477831891655034 0.017942686895553322 0.004926250594551179 0.9818589091300964 0.9813474416732788
305      0.8972232788801193 0.7804316891889487 0.8791080564260483 0.9557841667314855 0.06562916278839115 0.1337909922003746 0.0008899569511413574 0.8243535757064819 0.01693203915362626 0.028492754025571186 0.01633494587514238 0.5076688528060913 0.02736109495162964
306      0.8343306332826614 0.8144086077809334 0.9468514621257782 0.9222310360461946 0.12531558883951066 0.11672835052013397 0.822244867682457 0.8522750437259674 0.02387040215569655 0.0360205604307661 0.013818765511914842 0.8981875777244568 0.85667884349823
307      0.7933495417237282 0.8326134569942951 0.946303054690361 0.894724108668175 0.1691553600132465 0.11095277965068817 0.9156764075160027 0.24377059936523438 0.031381692696018336 0.04169629964298397 0.01487898957620496 0.8080261945724487 0.7513770461082458
308      0.8206863179802895 0.7834161792416126 0.9322714358568192 0.9283966750852646 0.07451255901439768 0.10067440569400787 0.0037114620208740234 0.0026499032974243164 0.008144560505446288 0.024404699686438044 0.003786235164599464 0.8958266079425812 0.6892199516296387
309      0.6741512715816498 0.6456428977350395 0.81310024112463 0.8878609692228252 0.1375932489570818 0.17147547751665115 0.9137840494513512 0.996963975019753 0.005787783203876098 0.026678842605786644 0.005672343130582965 0.8332252204418182 0.6761000156402588
310      0.7643774996201197 0.748326487839222 0.9493555426597595 0.9164156043215802 0.08715714399631203 0.11167053878307343 0.9614345617592335 0.9980022253002971 0.006999961070423178 0.02464312499380202 0.004821889181439666 0.6814060310522715 0.0987788736820221
311      0.8305790821711222 0.8016475302477677 0.94216188788414 0.926219603554769 0.05030589212070813 0.08591549098491669 0.773231714963913 0.9978375944774598 0.004670370433214607 0.026493710046266186 0.0015986957129851753 0.7839436928431193 0.6297422647476196
312      0.8103822767734528 0.7769052181392908 0.9382737576961517 0.9160782093963316 0.12388066461552749 0.08269675076007843 0.012260973453521729 0.9864752953872085 0.026479604011439915 0.03608045974827258 0.019547587860552912 0.9770039319992065 0.9642840623855591
313      0.8715555518865585 0.8309861794114113 0.9352485537528992 0.9291515138286811 0.0878752122322718 0.1900755688548088 0.9735927581787109 0.9990099626593292 0.02394668343378851 0.04206296214094827 0.015341661899796607 0.983428955078125 0.9819610118865967
314      0.8432598412036896 0.7606497462838888 0.8634956330060959 0.938396327245777 1.0             1.0             0.8550623208284378 0.999585899640806 0.006110067728742651 0.006110067728742651 0.006110067728742651 0.9807705283164978 0.9807705283164978
315      0.572143473289907 0.6678735504858195 0.8814104199409485 0.8704155017721765 0.07695513301425505 0.1346547156572342 0.34662359952926636 0.902088075876236 0.006016892672514741 0.02312734473315955 0.0032568276625715986 0.9601544141769409 0.8938852548599243
316      0.6109874844551086 0.6752540022134781 0.8731309846043587 0.8701184336209807 0.0881223474387769 0.17863383144140244 0.03254908323287964 0.027619600296020508 0.00532631544009399 0.012176342544967229 0.0024193872566350932 0.8149168491363525 0.6135897040367126
317      0.9196150451898575 0.8466693300753831 0.9494681060314178 0.9474226529480981 0.08131961210777883 0.05176372826099396 0.8998358473181725 0.9768301490694284 0.01144948440196958 0.04675276191654556 0.0065594982604728815 0.9057331681251526 0.8402529358863831
318      0.7763003259897232 0.7986445153752963 0.9395999312400818 0.9319125952628943 0.030445344172991273 0.08959880471229553 0.9897915190085769 0.9967537862248719 0.008765032958692028 0.021991624321694093 0.004394367888176972 0.7853072434663773 0.6107254028320312
319      0.822436973452568 0.7581818178296089 0.8968137800693512 0.9235536358794387 0.10221105317274726 0.19277478009462357 0.0018182992935180664 0.9954761378467083 0.016539835079957987 0.02704354381289077 0.01368510638570569 0.9376311004161835 0.9225077033042908
320      0.7811541557312012 0.765757436864078 0.9240583330392838 0.9405842050909996 0.060338444434679506 0.09428715705871582 0.8911654129624367 0.9959448911249638 0.014921385145117538 0.048235416340921655 0.010333213222652557 0.9839480519294739 0.9725472331047058
321      0.7600703140099844 0.764212874074777 0.9494838267564774 0.9305118890969377 0.06285159154371778 0.09274311363697052 0.9935852135531604 0.9972979810554534 0.00776740985263843 0.021283447508516563 0.0026311799690476156 0.7645784119764963 0.4247569143772125
322      0.6775348633527756 0.6720313628514607 0.8657189756631851 0.9157778191984746 0.08328705787658697 0.15619807690382004 0.9299302995204926 0.9989838853944093 0.03941566419586031 0.058842438508301946 0.03846462282121789 0.9519669413566589 0.9183551073074341
323      0.7938493192195892 0.7275803764350712 0.8947286307811737 0.9250671773455864 0.07358271181583409 0.13221865892410278 0.005534350872039795 0.9976022599730641 0.015387035848736337 0.03535688886580762 0.011990224140304914 0.9889205098152161 0.9883179068565369
324      0.8871101140975952 0.8307576092580955 0.9700934290885925 0.9570587505586445 0.07202510191844058 0.1007879227399826 0.028861165046691895 0.9501999840140343 0.011064819909535027 0.022198296336458517 0.00570685525436045 0.952987015247345 0.9364502429962158
325      0.7782951394716898 0.7593925197919209 0.944136843085289 0.9307988106079821 0.07038309872150417 0.12626898288726807 0.0016840696334838867 0.8953719958662987 0.013181989934574386 0.03994388464909698 0.007655359698796106 0.928524891535441 0.8180105090141296
326      0.8390118032693863 0.7941733479499817 0.9337199330329895 0.9454348008883627 0.07875929772853851 0.1444982886314392 0.01228410005569458 0.9652015343308449 0.004007520164682235 0.009757484105467878 0.0027840855925239127 0.6094778329133987 0.2696986496448517
327      0.772946427265803 0.815212403734525 0.9518577754497528 0.9256576008316296 0.060242837872998445 0.06539541482925415 0.23196297883987427 0.9573859386146069 0.014647078702813537 0.03558228208491387 0.010498340257672706 0.9819130102793375 0.9754637479782104
328      0.9388504922389984 0.8525331981945783 0.9587622880935669 0.9510753850475245 1.0             1.0             0.04314088821411133 0.9962494606152177 0.05058174814307263 0.05058174814307263 0.05058174814307263 0.976293683052063 0.976293683052063
329      0.8037512103716532 0.7759341585139433 0.9394043684005737 0.9232863126552269 0.07710786660512292 0.1826595440506935 0.0004031062126159668 0.2418959140777588 0.027536531538008287 0.04352471438840489 0.01797054031406773 0.9794105490048727 0.9749996066093445
330      0.83858522772789 0.83858522772789 0.9192926287651062 0.9269577090780303 1.0             1.0             0.9920053696259856 0.996936050709337 0.0031253679506583545 0.0031253679506583545 0.0031253679506583545 0.9794021844863892 0.9794021844863892
331      0.5993932811543345 0.6495551853440702 0.8571016490459442 0.8359402408725078 0.0551456153392792 0.15712403506040573 0.16160225868225098 0.6847898662090302 0.004390164067655605 0.034300812045136145 0.0008997634881250707 0.7036970059076945 0.5065947771072388
332      0.9134170711040497 0.818612086897095 0.911300927400589 0.9467301460432075 1.0             1.0             0.9826530665159225 0.9997074594139121 0.01649032518578062 0.01649032518578062 0.01649032518578062 0.9919399619102478 0.9919399619102478
333      0.8206380804379781 0.7852991639326017 0.8760817646980286 0.9291998055719194 0.07785555900949426 0.08170750737190247 0.9426541738212109 0.9689966514706612 0.019000647285747147 0.04579443722195514 0.01572092874862554 0.9441028634707133 0.916200578212738
334      0.720235675573349 0.720235675573349 0.8601178675889969 0.8859651063423698 1.0             1.0             0.9883267302066088 0.9996954067319166 0.023005663451594483 0.023005663451594483 0.023005663451594483 0.8674031496047974 0.8674031496047974
335      0.904182173932592 0.897349794395268 0.8646445199847221 0.9848853775203742 0.07317240928348745 0.06695857644081116 0.714249849319458 0.7835289537906647 0.0014624664771650034 0.06964229753763336 2.756148727260002e-05 0.8777737269798914 0.3895438611507416
336      0.7625427395105362 0.715214154869318 0.8723637387156487 0.9257041489084562 0.08102575086411978 0.10441979765892029 0.0009263753890991211 0.9885001527145505 0.006322375542587923 0.01645405288018876 0.003708552614619437 0.9213545620441437 0.9153048396110535
337      0.8367708325386047 0.7823198977857828 0.9457824528217316 0.9491803560826519 1.0             1.0             0.9988850305089727 0.9994615294854157 0.023008740729816006 0.023008740729816006 0.023008740729816006 0.3501511216163635 0.3501511216163635
338      0.7760876789689064 0.7658025696873665 0.9221434891223907 0.91428082410027 0.08063511988695926 0.1464637815952301 0.0012824535369873047 0.035974323749542236 0.007017524586560373 0.022561199261920933 0.003648225392804767 0.9437213987112045 0.8291373252868652
339      0.7698892876505852 0.8226202887793381 0.929281011223793 0.9418202112118403 0.12277570201290977 0.231923995539546 0.9917580634355545 0.9968304696958512 0.005694666889024418 0.006867231592074212 0.004922216631884481 0.7524903416633606 0.518223762512207
340      0.849994550148646 0.815047058214744 0.9503863453865051 0.9376525033878375 0.04393149549896658 0.03648248314857483 0.07386922836303711 0.09438115358352661 0.009084903092416654 0.04760892883188572 0.0018565226162310098 0.8907381892204285 0.7743133902549744
341      0.8249283879995346 0.7589194804895669 0.8676376268267632 0.9327794732683796 0.0995807624780215 0.11318698525428772 0.982522115111351 0.9967322985175997 0.01293972626572924 0.025980909839046693 0.011423407706710503 0.9115104973316193 0.8770819902420044
342      0.7195741484562556 0.6979215269287427 0.9026078283786774 0.9232432911622113 0.08816128827276681 0.17283962666988373 0.0036403536796569824 0.9938792139291763 0.016073922701777054 0.037860601642016156 0.009361830468555842 0.9873660802841187 0.9840063452720642
343      0.8207588344812393 0.7796079721301794 0.9326664954423904 0.9274877341730254 0.11312401294708252 0.18888840451836586 0.08950746059417725 0.9983729268424213 0.0063318962561934285 0.010868673557780005 0.004784289657741331 0.9873629808425903 0.9861018657684326
344      0.8351341784000397 0.8256409782916307 0.9068177938461304 0.9328605848731417 0.08791277729547942 0.23250880278646946 0.9868868459016085 0.9987690064590424 0.004330614587559978 0.0073836806737869595 0.0034885888647800127 0.49120551347732544 0.18453598022460938
345      0.7767920146385828 0.76456721474727 0.8815943449735641 0.9098385742237401 0.0930270009181079 0.09601080417633057 0.0026834607124328613 0.9797060862183571 0.013529886182983467 0.04004789115494878 0.010862259407963891 0.9760186473528544 0.9476884007453918
346      0.8366346557935079 0.8047883460919063 0.9246293604373932 0.9367169833408212 0.07972748506636851 0.10864752531051636 0.9897477235645056 0.9952283650636673 0.004402326503643533 0.017077002853041354 0.0024202064894629735 0.9170744220415751 0.7809809446334839
347      0.9098588526248932 0.8424450363963842 0.9361295998096466 0.955672241250674 0.08993030885855358 0.059892281889915466 0.9905182281509042 0.9966532373800874 0.00814897626277477 0.030539750798374586 0.002729862889136881 0.9502817988395691 0.9270132780075073
348      0.7692608684301376 0.7204285115003586 0.9045634865760803 0.9297476835446815 0.0792775269477598 0.18497125804424286 0.5379571914672852 0.9205658286809921 0.037199584445863826 0.05136499349423034 0.0314027960130145 0.9838908314704895 0.980754017829895
349      0.7440051436424255 0.7147778689861297 0.92976014316082 0.9162028600277561 0.1068854311421239 0.16480468213558197 0.02231985330581665 0.9926965544000268 0.0036908804348354386 0.007989374779233019 0.0021383111718030223 0.9868720173835754 0.9846138954162598
350      0.7790844639142355 0.774288713435332 0.939560055732727 0.9242784916600094 0.07518128355344134 0.1581810712814331 0.008872807025909424 0.9052767604589462 0.027194959804644186 0.049504969030272364 0.014936476438118277 0.982883870601654 0.9648821353912354
351      0.8664368391036987 0.810432767495513 0.9409552216529846 0.9446031426941118 1.0             1.0             0.9987400876125321 0.9996609851077665 0.007817277177978197 0.007817277177978197 0.007817277177978197 0.8243431448936462 0.8243431448936462
